12.53,4.71,0.00028100679409841776,4.0131833330130485e-7,4.013186011724909e-7,4.015930889660342e-7
12.53,4.71,0.00046159555869258604,4.012041550986251e-7,4.0120442263677864e-7,4.015930889660342e-7
12.53,4.71,0.0007582395311413588,4.0104249109860806e-7,4.0104275822117973e-7,4.015930889660342e-7
12.53,4.71,0.00124552148684853,4.0081354419366227e-7,4.0081381077438924e-7,4.015930889660342e-7
12.53,4.71,0.002045954755044497,4.004892028250153e-7,4.004894683828402e-7,4.015930889660342e-7
12.53,4.71,0.0033607857462825456,4.0002947335490623e-7,4.0002973803622036e-7,4.015930889660342e-7
12.53,4.71,0.005520591696647901,3.993772903573764e-7,3.993775527724909e-7,4.015930889660342e-7
12.53,4.71,0.009068395006973916,3.9845086341611656e-7,3.984511241935647e-7,4.015930889660342e-7
12.53,4.71,0.01489619093772919,3.971321777427867e-7,3.971324341620954e-7,4.015930889660342e-7
12.53,4.71,0.024469214704767362,3.952492964690233e-7,3.9524954889201717e-7,4.015930889660342e-7
12.53,4.71,0.04019433362333615,3.925483515217677e-7,3.9254859658220433e-7,4.015930889660342e-7
12.53,4.71,0.06602518613354949,3.8864793387074214e-7,3.886481674646331e-7,4.015930889660342e-7
12.53,4.71,0.1084562128786955,3.8296307685566805e-7,3.829633000107357e-7,4.015930889660342e-7
12.53,4.71,0.17815550096589414,3.745772650195653e-7,3.745774549802065e-7,4.015930889660342e-7
12.53,4.71,0.292646974128703,3.6202965182956106e-7,3.620298284374324e-7,4.015930889660342e-7
12.53,4.71,0.480716289995901,3.429783952451377e-7,3.429784950058575e-7,4.015930889660342e-7
12.53,4.71,0.789648183294706,3.137235253920107e-7,3.1372359024363524e-7,4.015930889660342e-7
12.53,4.71,1.297114881182717,2.686517025555951e-7,2.686516539353028e-7,4.015930889660342e-7
12.53,4.71,2.1307045980472066,1.9947999927331215e-7,1.9947987292223565e-7,4.015930889660342e-7
12.53,4.71,3.5000000000000004,8.550027637446174e-8,8.550016361764904e-8,4.015930889660342e-7
12.53,4.71,3.8,5.188873663089417e-8,5.188865633160135e-8,4.015930889660342e-7
12.53,4.71,3.98,1.6007410426086028e-8,1.600738585745826e-8,4.015930889660342e-7
12.53,4.71,3.9998,1.596388581886267e-9,1.5963861076103695e-9,4.015930889660342e-7
13.07,0.00113,1.0000000000000001e-7,5.185898930001138e-7,5.185898987885302e-7,5.185965393524999e-7
13.07,0.00113,1.6426491045299075e-7,5.185871320521031e-7,5.185871378643051e-7,5.185965393524999e-7
13.07,0.00113,2.698296080612907e-7,5.185832241785474e-7,5.1858323002863e-7,5.185965393524999e-7
13.07,0.00113,4.432353640575351e-7,5.185776929276426e-7,5.185776988279614e-7,5.185965393524999e-7
13.07,0.00113,7.280801738650976e-7,5.185698639119133e-7,5.185698698837119e-7,5.185965393524999e-7
13.07,0.00113,1.1959802456254818e-6,5.18558782565683e-7,5.185587886440328e-7,5.185965393524999e-7
13.07,0.00113,1.9645758795121526e-6,5.185430977140412e-7,5.185431039275104e-7,5.185965393524999e-7
13.07,0.00113,3.227108809261693e-6,5.185208967194188e-7,5.185209031542826e-7,5.185965393524999e-7
13.07,0.00113,5.301007395754297e-6,5.184894720179551e-7,5.184894787193014e-7,5.185965393524999e-7
13.07,0.00113,8.707695051742211e-6,5.184449903777619e-7,5.184449975208516e-7,5.185965393524999e-7
13.07,0.00113,1.4303687479263852e-5,5.183820240884692e-7,5.183820317859616e-7,5.185965393524999e-7
13.07,0.00113,2.3495939429288417e-5,5.182928858612666e-7,5.182928944051583e-7,5.185965393524999e-7
13.07,0.00113,3.8595583863609565e-5,5.181666839367328e-7,5.181666936616138e-7,5.185965393524999e-7
13.07,0.00113,6.33990012723672e-5,5.179879767468579e-7,5.17987988069477e-7,5.185965393524999e-7
13.07,0.00113,0.00010414231266814445,5.177348508628291e-7,5.177348646962556e-7,5.185965393524999e-7
13.07,0.00113,0.00017106927664800093,5.173761605887508e-7,5.173761775085919e-7,5.185965393524999e-7
13.07,0.00113,0.00028100679409841776,5.168675323146897e-7,5.168675544775394e-7,5.185965393524999e-7
13.07,0.00113,0.00046159555869258604,5.16145514648111e-7,5.161455432032029e-7,5.185965393524999e-7
13.07,0.00113,0.0007582395311413588,5.151188773028105e-7,5.151189165646306e-7,5.185965393524999e-7
13.07,0.00113,0.00124552148684853,5.136553988860385e-7,5.136554524766223e-7,5.185965393524999e-7
13.07,0.00113,0.002045954755044497,5.115613024389033e-7,5.115613780273678e-7,5.185965393524999e-7
13.07,0.00113,0.0033607857462825456,5.08548402473745e-7,5.085485129718844e-7,5.185965393524999e-7
13.07,0.00113,0.005520591696647901,5.041804476779942e-7,5.041806057261401e-7,5.185965393524999e-7
13.07,0.00113,0.009068395006973916,4.97784590002382e-7,4.977848400629953e-7,5.185965393524999e-7
13.07,0.00113,0.01489619093772919,4.883072246541668e-7,4.883075895943943e-7,5.185965393524999e-7
13.07,0.00113,0.024469214704767362,4.740919642072414e-7,4.740925727547021e-7,5.185965393524999e-7
13.07,0.00113,0.04019433362333615,4.525841292028534e-7,4.5258504488494035e-7,5.185965393524999e-7
13.07,0.00113,0.06602518613354949,4.200819937703574e-7,4.200834529474861e-7,5.185965393524999e-7
13.07,0.00113,0.1084562128786955,3.7197375658805605e-7,3.7197589873170943e-7,5.185965393524999e-7
13.07,0.00113,0.17815550096589414,3.0447027757499886e-7,3.0447310289864706e-7,5.185965393524999e-7
13.07,0.00113,0.292646974128703,2.1905061770940323e-7,2.1905394363364447e-7,5.185965393524999e-7
13.07,0.00113,0.480716289995901,1.2832206019456978e-7,1.283249528468962e-7,5.185965393524999e-7
13.07,0.00113,0.789648183294706,5.4949523791536086e-8,5.4951302731918685e-8,5.185965393524999e-7
13.07,0.00113,1.297114881182717,1.499130830515733e-8,1.4991944913093773e-8,5.185965393524999e-7
13.07,0.00113,2.1307045980472066,2.2309198795416624e-9,2.231005597565558e-9,5.185965393524999e-7
13.07,0.00113,3.5000000000000004,1.303025005489518e-10,1.3030385981352271e-10,5.185965393524999e-7
13.07,0.00113,3.8,5.633869172138412e-11,5.633870282552526e-11,5.185965393524999e-7
13.07,0.00113,3.98,1.4405547046831299e-11,1.4405413630120484e-11,5.185965393524999e-7
13.07,0.00113,3.9998,1.4082667049240431e-12,1.4082537032255212e-12,5.185965393524999e-7
13.07,0.0037,1.0000000000000001e-7,5.180129685566164e-7,5.180129697737505e-7,5.18019594848166e-7
13.07,0.0037,1.6426491045299075e-7,5.180102159420563e-7,5.1801021715991e-7,5.18019594848166e-7
13.07,0.0037,2.698296080612907e-7,5.180063198637742e-7,5.180063210807238e-7,5.18019594848166e-7
13.07,0.0037,4.432353640575351e-7,5.18000805308097e-7,5.180008065291078e-7,5.18019594848166e-7
13.07,0.0037,7.280801738650976e-7,5.179929999231737e-7,5.179930011394557e-7,5.18019594848166e-7
13.07,0.0037,1.1959802456254818e-6,5.179819520247603e-7,5.179819532512058e-7,5.18019594848166e-7
13.07,0.0037,1.9645758795121526e-6,5.179663145167981e-7,5.179663157354224e-7,5.18019594848166e-7
13.07,0.0037,3.227108809261693e-6,5.179441805359918e-7,5.179441817690174e-7,5.18019594848166e-7
13.07,0.0037,5.301007395754297e-6,5.179128506938148e-7,5.179128519252522e-7,5.18019594848166e-7
13.07,0.0037,8.707695051742211e-6,5.178685033352852e-7,5.178685045710694e-7,5.18019594848166e-7
13.07,0.0037,1.4303687479263852e-5,5.178057271486104e-7,5.178057284151018e-7,5.18019594848166e-7
13.07,0.0037,2.3495939429288417e-5,5.177168580842809e-7,5.177168593116899e-7,5.18019594848166e-7
13.07,0.0037,3.8595583863609565e-5,5.175910373411165e-7,5.175910386790968e-7,5.18019594848166e-7
13.07,0.0037,6.33990012723672e-5,5.174128701481361e-7,5.174128713740321e-7,5.18019594848166e-7
13.07,0.0037,0.00010414231266814445,5.171605096464956e-7,5.171605110975246e-7,5.18019594848166e-7
13.07,0.0037,0.00017106927664800093,5.168029051106955e-7,5.168029064389273e-7,5.18019594848166e-7
13.07,0.0037,0.00028100679409841776,5.162958190142355e-7,5.162958205879593e-7,5.18019594848166e-7
13.07,0.0037,0.00046159555869258604,5.155759962406522e-7,5.15575997976454e-7,5.18019594848166e-7
13.07,0.0037,0.0007582395311413588,5.145524922905544e-7,5.145524938834509e-7,5.18019594848166e-7
13.07,0.0037,0.00124552148684853,5.130935073746964e-7,5.130935103038923e-7,5.18019594848166e-7
13.07,0.0037,0.002045954755044497,5.110058971636609e-7,5.110058985466282e-7,5.18019594848166e-7
13.07,0.0037,0.0033607857462825456,5.080024447492007e-7,5.080024508342946e-7,5.18019594848166e-7
13.07,0.0037,0.005520591696647901,5.036484126213753e-7,5.036484149088069e-7,5.18019594848166e-7
13.07,0.0037,0.009068395006973916,4.9727335637887e-7,4.972733696163454e-7,5.18019594848166e-7
13.07,0.0037,0.01489619093772919,4.87827497327582e-7,4.878275092633862e-7,5.18019594848166e-7
13.07,0.0037,0.024469214704767362,4.7366039357183434e-7,4.736604164377573e-7,5.18019594848166e-7
13.07,0.0037,0.04019433362333615,4.522259396489833e-7,4.522259920654224e-7,5.18019594848166e-7
13.07,0.0037,0.06602518613354949,4.1983264667638417e-7,4.1983266553660517e-7,5.18019594848166e-7
13.07,0.0037,0.1084562128786955,3.7187506921984917e-7,3.718752004431404e-7,5.18019594848166e-7
13.07,0.0037,0.17815550096589414,3.0455217147835095e-7,3.0455217974071885e-7,5.18019594848166e-7
13.07,0.0037,0.292646974128703,2.192929191754388e-7,2.1929304102841316e-7,5.18019594848166e-7
13.07,0.0037,0.480716289995901,1.28622126431693e-7,1.2862214780799182e-7,5.18019594848166e-7
13.07,0.0037,0.789648183294706,5.5168162765690726e-8,5.5168153205794034e-8,5.18019594848166e-7
13.07,0.0037,1.297114881182717,1.507850420732121e-8,1.507848886589254e-8,5.18019594848166e-7
13.07,0.0037,2.1307045980472066,2.2470613793207654e-9,2.247053308328782e-9,5.18019594848166e-7
13.07,0.0037,3.5000000000000004,1.3125107728205265e-10,1.3124861907314277e-10,5.18019594848166e-7
13.07,0.0037,3.8,5.673983046970611e-11,5.673972397496431e-11,5.18019594848166e-7
13.07,0.0037,3.98,1.4506604714798726e-11,1.4506449228309419e-11,5.18019594848166e-7
13.07,0.0037,3.9998,1.4181293981474087e-12,1.4181135730896447e-12,5.18019594848166e-7
13.07,0.0127,1.0000000000000001e-7,5.160633146623117e-7,5.160633158817011e-7,5.160698722277975e-7
13.07,0.0127,1.6426491045299075e-7,5.160605905971718e-7,5.160605918168723e-7,5.160698722277975e-7
13.07,0.0127,2.698296080612907e-7,5.160567349281086e-7,5.160567361495571e-7,5.160698722277975e-7
13.07,0.0127,4.432353640575351e-7,5.160512775683138e-7,5.160512787874197e-7,5.160698722277975e-7
13.07,0.0127,7.280801738650976e-7,5.16043553139745e-7,5.160435543653731e-7,5.160698722277975e-7
13.07,0.0127,1.1959802456254818e-6,5.160326198296056e-7,5.160326210483191e-7,5.160698722277975e-7
13.07,0.0127,1.9645758795121526e-6,5.160171445154935e-7,5.16017145747483e-7,5.160698722277975e-7
13.07,0.0127,3.227108809261693e-6,5.15995240116078e-7,5.159952413400981e-7,5.160698722277975e-7
13.07,0.0127,5.301007395754297e-6,5.159642352505287e-7,5.15964236488403e-7,5.160698722277975e-7
13.07,0.0127,8.707695051742211e-6,5.159203479248904e-7,5.159203491693336e-7,5.160698722277975e-7
13.07,0.0127,1.4303687479263852e-5,5.158582230067639e-7,5.15858224242662e-7,5.160698722277975e-7
13.07,0.0127,2.3495939429288417e-5,5.157702760612923e-7,5.157702773552315e-7,5.160698722277975e-7
13.07,0.0127,3.8595583863609565e-5,5.156457611973198e-7,5.156457624186773e-7,5.160698722277975e-7
13.07,0.0127,6.33990012723672e-5,5.154694439626843e-7,5.154694453483285e-7,5.160698722277975e-7
13.07,0.0127,0.00010414231266814445,5.152197055543357e-7,5.152197067957856e-7,5.160698722277975e-7
13.07,0.0127,0.00017106927664800093,5.148658205930481e-7,5.14865822106392e-7,5.160698722277975e-7
13.07,0.0127,0.00028100679409841776,5.143640177341396e-7,5.14364019167249e-7,5.160698722277975e-7
13.07,0.0127,0.00046159555869258604,5.136517142290279e-7,5.136517158404245e-7,5.160698722277975e-7
13.07,0.0127,0.0007582395311413588,5.126389445454485e-7,5.126389466403492e-7,5.160698722277975e-7
13.07,0.0127,0.00124552148684853,5.111953530499462e-7,5.111953545539031e-7,5.160698722277975e-7
13.07,0.0127,0.002045954755044497,5.091299623376747e-7,5.091299663120428e-7,5.160698722277975e-7
13.07,0.0127,0.0033607857462825456,5.061588730826319e-7,5.061588743229361e-7,5.160698722277975e-7
13.07,0.0127,0.005520591696647901,5.018525330043178e-7,5.018525417819738e-7,5.160698722277975e-7
13.07,0.0127,0.009068395006973916,4.95548731915104e-7,4.955487358988829e-7,5.160698722277975e-7
13.07,0.0127,0.01489619093772919,4.862108019754057e-7,4.86210820080627e-7,5.160698722277975e-7
13.07,0.0127,0.024469214704767362,4.722086862975477e-7,4.7220870935575616e-7,5.160698722277975e-7
13.07,0.0127,0.04019433362333615,4.510257084615114e-7,4.5102573252801266e-7,5.160698722277975e-7
13.07,0.0127,0.06602518613354949,4.19005599484938e-7,4.1900568320992584e-7,5.160698722277975e-7
13.07,0.0127,0.1084562128786955,3.7156499448034406e-7,3.715650020540109e-7,5.160698722277975e-7
13.07,0.0127,0.17815550096589414,3.048624533652271e-7,3.0486259924329396e-7,5.160698722277975e-7
13.07,0.0127,0.292646974128703,2.2015488164422848e-7,2.2015489247677527e-7,5.160698722277975e-7
13.07,0.0127,0.480716289995901,1.296816228835053e-7,1.2968167473257584e-7,5.160698722277975e-7
13.07,0.0127,0.789648183294706,5.594124881475345e-8,5.594125205804842e-8,5.160698722277975e-7
13.07,0.0127,1.297114881182717,1.5388482489413275e-8,1.5388462741048066e-8,5.160698722277975e-7
13.07,0.0127,2.1307045980472066,2.3048742666085333e-9,2.3048625074673686e-9,5.160698722277975e-7
13.07,0.0127,3.5000000000000004,1.3467785977900585e-10,1.3467753232322113e-10,5.160698722277975e-7
13.07,0.0127,3.8,5.819118287876022e-11,5.8190321245890216e-11,5.160698722277975e-7
13.07,0.0127,3.98,1.4872556744842794e-11,1.487256096987536e-11,5.160698722277975e-7
13.07,0.0127,3.9998,1.4538477003501985e-12,1.4538496697817585e-12,5.160698722277975e-7
13.07,0.047,1.0000000000000001e-7,5.095959109650316e-7,5.09595911874028e-7,5.096022270716185e-7
13.07,0.047,1.6426491045299075e-7,5.095932872040699e-7,5.095932881149791e-7,5.096022270716185e-7
13.07,0.047,2.698296080612907e-7,5.095895735068356e-7,5.095895744170545e-7,5.096022270716185e-7
13.07,0.047,4.432353640575351e-7,5.095843170963273e-7,5.095843180076715e-7,5.096022270716185e-7
13.07,0.047,7.280801738650976e-7,5.095768770959371e-7,5.095768780099014e-7,5.096022270716185e-7
13.07,0.047,1.1959802456254818e-6,5.095663463747069e-7,5.095663472849622e-7,5.096022270716185e-7
13.07,0.047,1.9645758795121526e-6,5.095514409045396e-7,5.095514418265359e-7,5.096022270716185e-7
13.07,0.047,3.227108809261693e-6,5.09530343104934e-7,5.09530344013372e-7,5.096022270716185e-7
13.07,0.047,5.301007395754297e-6,5.09500479995546e-7,5.095004809304477e-7,5.096022270716185e-7
13.07,0.047,8.707695051742211e-6,5.094582089246209e-7,5.094582098406331e-7,5.096022270716185e-7
13.07,0.047,1.4303687479263852e-5,5.093983721355735e-7,5.093983730838153e-7,5.096022270716185e-7
13.07,0.047,2.3495939429288417e-5,5.093136649029159e-7,5.093136658547864e-7,5.096022270716185e-7
13.07,0.047,3.8595583863609565e-5,5.09193738017049e-7,5.091937389644466e-7,5.096022270716185e-7
13.07,0.047,6.33990012723672e-5,5.090239202574767e-7,5.090239213034193e-7,5.096022270716185e-7
13.07,0.047,0.00010414231266814445,5.087833940067035e-7,5.087833949223811e-7,5.096022270716185e-7
13.07,0.047,0.00017106927664800093,5.084425768221274e-7,5.084425780569967e-7,5.096022270716185e-7
13.07,0.047,0.00028100679409841776,5.079593349637577e-7,5.079593358873507e-7,5.096022270716185e-7
13.07,0.047,0.00046159555869258604,5.072734474101442e-7,5.072734489484952e-7,5.096022270716185e-7
13.07,0.047,0.0007582395311413588,5.062983869890909e-7,5.062983882592481e-7,5.096022270716185e-7
13.07,0.047,0.00124552148684853,5.049088697593902e-7,5.049088716412107e-7,5.096022270716185e-7
13.07,0.047,0.002045954755044497,5.029215276165547e-7,5.029215303859634e-7,5.096022270716185e-7
13.07,0.047,0.0033607857462825456,5.000641109605523e-7,5.000641128093363e-7,5.096022270716185e-7
13.07,0.047,0.005520591696647901,4.959252783380766e-7,4.959252862333244e-7,5.096022270716185e-7
13.07,0.047,0.009068395006973916,4.898717526666679e-7,4.898717535579596e-7,5.096022270716185e-7
13.07,0.047,0.01489619093772919,4.809129834043133e-7,4.80913005692729e-7,5.096022270716185e-7
13.07,0.047,0.024469214704767362,4.6749076373940537e-7,4.674907701159142e-7,5.096022270716185e-7
13.07,0.047,0.04019433362333615,4.4719254380009227e-7,4.47192591643447e-7,5.096022270716185e-7
13.07,0.047,0.06602518613354949,4.1648769545245196e-7,4.16487741972951e-7,5.096022270716185e-7
13.07,0.047,0.1084562128786955,3.7087424099216464e-7,3.7087429418366824e-7,5.096022270716185e-7
13.07,0.047,0.17815550096589414,3.0637295167074434e-7,3.063730738138114e-7,5.096022270716185e-7
13.07,0.047,0.292646974128703,2.236300054150035e-7,2.2363001435991118e-7,5.096022270716185e-7
13.07,0.047,0.480716289995901,1.3384293911286596e-7,1.33843007735862e-7,5.096022270716185e-7
13.07,0.047,0.789648183294706,5.8993172797168e-8,5.899317291735365e-8,5.096022270716185e-7
13.07,0.047,1.297114881182717,1.6636519052085218e-8,1.663648856342444e-8,5.096022270716185e-7
13.07,0.047,2.1307045980472066,2.5441440856830156e-9,2.5441391469152317e-9,5.096022270716185e-7
13.07,0.047,3.5000000000000004,1.4930533491922108e-10,1.4930354514717525e-10,5.096022270716185e-7
13.07,0.047,3.8,6.441905258131363e-11,6.441848136765574e-11,5.096022270716185e-7
13.07,0.047,3.98,1.6447508528192285e-11,1.6447530836045644e-11,5.096022270716185e-7
13.07,0.047,3.9998,1.607617126219215e-12,1.6076187990195728e-12,5.096022270716185e-7
13.07,0.173,1.0000000000000001e-7,4.970267369253966e-7,4.97026737271414e-7,4.970323909652156e-7
13.07,0.173,1.6426491045299075e-7,4.970243881928621e-7,4.970243885374945e-7,4.970323909652156e-7
13.07,0.173,2.698296080612907e-7,4.970210637744025e-7,4.970210641220508e-7,4.970323909652156e-7
13.07,0.173,4.432353640575351e-7,4.970163583555167e-7,4.97016358700537e-7,4.970323909652156e-7
13.07,0.173,7.280801738650976e-7,4.970096982411084e-7,4.970096985908102e-7,4.970323909652156e-7
13.07,0.173,1.1959802456254818e-6,4.97000271395767e-7,4.970002717441063e-7,4.970323909652156e-7
13.07,0.173,1.9645758795121526e-6,4.96986928404975e-7,4.969869287556596e-7,4.970323909652156e-7
13.07,0.173,3.227108809261693e-6,4.969680422550381e-7,4.969680426131797e-7,4.970323909652156e-7
13.07,0.173,5.301007395754297e-6,4.969413097729425e-7,4.969413101208377e-7,4.970323909652156e-7
13.07,0.173,8.707695051742211e-6,4.969034703725552e-7,4.969034707513122e-7,4.970323909652156e-7
13.07,0.173,1.4303687479263852e-5,4.96849907484331e-7,4.968499078287337e-7,4.970323909652156e-7
13.07,0.173,2.3495939429288417e-5,4.967740833162214e-7,4.967740837276865e-7,4.970323909652156e-7
13.07,0.173,3.8595583863609565e-5,4.966667363070793e-7,4.96666736673879e-7,4.970323909652156e-7
13.07,0.173,6.33990012723672e-5,4.965147395222926e-7,4.965147399672674e-7,4.970323909652156e-7
13.07,0.173,0.00010414231266814445,4.962994720189903e-7,4.962994724837672e-7,4.970323909652156e-7
13.07,0.173,0.00017106927664800093,4.959944849633448e-7,4.959944854061585e-7,4.970323909652156e-7
13.07,0.173,0.00028100679409841776,4.955621343555689e-7,4.955621350812261e-7,4.970323909652156e-7
13.07,0.173,0.00046159555869258604,4.949486741111923e-7,4.949486744756779e-7,4.970323909652156e-7
13.07,0.173,0.0007582395311413588,4.940770039011414e-7,4.940770051948436e-7,4.970323909652156e-7
13.07,0.173,0.00124552148684853,4.928357462205517e-7,4.928357466473683e-7,4.970323909652156e-7
13.07,0.173,0.002045954755044497,4.910624037562434e-7,4.910624061296763e-7,4.970323909652156e-7
13.07,0.173,0.0033607857462825456,4.885167011255786e-7,4.885167028387488e-7,4.970323909652156e-7
13.07,0.173,0.005520591696647901,4.848373442666146e-7,4.848373481879982e-7,4.970323909652156e-7
13.07,0.173,0.009068395006973916,4.794707580999009e-7,4.794707661712406e-7,4.970323909652156e-7
13.07,0.173,0.01489619093772919,4.7155394354235236e-7,4.7155394748928846e-7,4.970323909652156e-7
13.07,0.173,0.024469214704767362,4.5972876420285075e-7,4.597287945940465e-7,4.970323909652156e-7
13.07,0.173,0.04019433362333615,4.4187603510978013e-7,4.4187603511693105e-7,4.970323909652156e-7
13.07,0.173,0.06602518613354949,4.148274637343814e-7,4.148275426597966e-7,4.970323909652156e-7
13.07,0.173,0.1084562128786955,3.743361613718183e-7,3.743361815060091e-7,4.970323909652156e-7
13.07,0.173,0.17815550096589414,3.1607169053715557e-7,3.160717976625837e-7,4.970323909652156e-7
13.07,0.173,0.292646974128703,2.389207270168598e-7,2.3892080558515766e-7,4.970323909652156e-7
13.07,0.173,0.480716289995901,1.508096398031433e-7,1.5080967285780762e-7,4.970323909652156e-7
13.07,0.173,0.789648183294706,7.164087831581573e-8,7.16408997165583e-8,4.970323909652156e-7
13.07,0.173,1.297114881182717,2.216930753449671e-8,2.216930350511118e-8,4.970323909652156e-7
13.07,0.173,2.1307045980472066,3.7137835214550172e-9,3.7137550047497847e-9,4.970323909652156e-7
13.07,0.173,3.5000000000000004,2.287519492780072e-10,2.287516136332296e-10,4.970323909652156e-7
13.07,0.173,3.8,9.87939633071356e-11,9.879166900891988e-11,4.970323909652156e-7
13.07,0.173,3.98,2.521604170819567e-11,2.52157667864445e-11,4.970323909652156e-7
13.07,0.173,3.9998,2.464503915268473e-12,2.4644829477416068e-12,4.970323909652156e-7
13.07,0.61,1.0000000000000001e-7,5.413278771562737e-7,5.413278848246694e-7,5.413327023126457e-7
13.07,0.61,1.6426491045299075e-7,5.413258727495872e-7,5.413258804177176e-7,5.413327023126457e-7
13.07,0.61,2.698296080612907e-7,5.413230356947448e-7,5.413230433650344e-7,5.413327023126457e-7
13.07,0.61,4.432353640575351e-7,5.413190200992734e-7,5.413190277670723e-7,5.413327023126457e-7
13.07,0.61,7.280801738650976e-7,5.413133363785448e-7,5.41313344051519e-7,5.413327023126457e-7
13.07,0.61,1.1959802456254818e-6,5.41305291557187e-7,5.413052992263275e-7,5.413327023126457e-7
13.07,0.61,1.9645758795121526e-6,5.412939047609986e-7,5.412939124370652e-7,5.413327023126457e-7
13.07,0.61,3.227108809261693e-6,5.412777875798928e-7,5.412777952557807e-7,5.413327023126457e-7
13.07,0.61,5.301007395754297e-6,5.412549746781715e-7,5.412549823550919e-7,5.413327023126457e-7
13.07,0.61,8.707695051742211e-6,5.412226839136296e-7,5.412226916074251e-7,5.413327023126457e-7
13.07,0.61,1.4303687479263852e-5,5.411769765206152e-7,5.411769841927067e-7,5.413327023126457e-7
13.07,0.61,2.3495939429288417e-5,5.411122754720727e-7,5.411122832012744e-7,5.413327023126457e-7
13.07,0.61,3.8595583863609565e-5,5.410206822628543e-7,5.410206899353612e-7,5.413327023126457e-7
13.07,0.61,6.33990012723672e-5,5.408910064624293e-7,5.408910142444596e-7,5.413327023126457e-7
13.07,0.61,0.00010414231266814445,5.407073843979801e-7,5.407073921239823e-7,5.413327023126457e-7
13.07,0.61,0.00017106927664800093,5.404473065933625e-7,5.404473144237138e-7,5.413327023126457e-7
13.07,0.61,0.00028100679409841776,5.400787867578054e-7,5.400787946771406e-7,5.413327023126457e-7
13.07,0.61,0.00046159555869258604,5.395562680437685e-7,5.395562758579516e-7,5.413327023126457e-7
13.07,0.61,0.0007582395311413588,5.388146380237089e-7,5.388146464386724e-7,5.413327023126457e-7
13.07,0.61,0.00124552148684853,5.377603432910516e-7,5.3776035099293e-7,5.413327023126457e-7
13.07,0.61,0.002045954755044497,5.362579285376399e-7,5.362579380516142e-7,5.413327023126457e-7
13.07,0.61,0.0033607857462825456,5.34109137283577e-7,5.341091453451413e-7,5.413327023126457e-7
13.07,0.61,0.005520591696647901,5.310195963831058e-7,5.310196080497009e-7,5.413327023126457e-7
13.07,0.61,0.009068395006973916,5.265444571869859e-7,5.265444685937235e-7,5.413327023126457e-7
13.07,0.61,0.01489619093772919,5.199985816046795e-7,5.199985961003639e-7,5.413327023126457e-7
13.07,0.61,0.024469214704767362,5.103094725121234e-7,5.10309499165147e-7,5.413327023126457e-7
13.07,0.61,0.04019433362333615,4.957877458701092e-7,4.957877589682247e-7,5.413327023126457e-7
13.07,0.61,0.06602518613354949,4.7381205353675876e-7,4.73812126418818e-7,5.413327023126457e-7
13.07,0.61,0.1084562128786955,4.405334785886286e-7,4.4053348814274574e-7,5.413327023126457e-7
13.07,0.61,0.17815550096589414,3.910213435733502e-7,3.910214857781211e-7,5.413327023126457e-7
13.07,0.61,0.292646974128703,3.208969139924083e-7,3.208969676926118e-7,5.413327023126457e-7
13.07,0.61,0.480716289995901,2.309335903769259e-7,2.3093370662984805e-7,5.413327023126457e-7
13.07,0.61,0.789648183294706,1.3389215340518172e-7,1.338922250620916e-7,5.413327023126457e-7
13.07,0.61,1.297114881182717,5.487745004367474e-8,5.487744315968971e-8,5.413327023126457e-7
13.07,0.61,2.1307045980472066,1.305425183612498e-8,1.305419697253979e-8,5.413327023126457e-7
13.07,0.61,3.5000000000000004,1.1314574185653628e-9,1.1314568509227175e-9,5.413327023126457e-7
13.07,0.61,3.8,5.105445822255441e-10,5.105320194015374e-10,5.413327023126457e-7
13.07,0.61,3.98,1.3319251002015676e-10,1.331921354987402e-10,5.413327023126457e-7
13.07,0.61,3.9998,1.3046527369481098e-11,1.3046513510321648e-11,5.413327023126457e-7
13.07,1.73,1.0000000000000001e-7,9.44007340192651e-7,9.440073672538879e-7,9.44012916233463e-7
13.07,1.73,1.6426491045299075e-7,9.440050238642341e-7,9.440050510636464e-7,9.44012916233463e-7
13.07,1.73,2.698296080612907e-7,9.440017453144519e-7,9.440017725104374e-7,9.44012916233463e-7
13.07,1.73,4.432353640575351e-7,9.439971048268969e-7,9.439971320265808e-7,9.44012916233463e-7
13.07,1.73,7.280801738650976e-7,9.43990536636379e-7,9.439905638317681e-7,9.44012916233463e-7
13.07,1.73,1.1959802456254818e-6,9.439812399461525e-7,9.439812671495341e-7,9.44012916233463e-7
13.07,1.73,1.9645758795121526e-6,9.439680812827146e-7,9.439681084805067e-7,9.44012916233463e-7
13.07,1.73,3.227108809261693e-6,9.439494562731209e-7,9.439494834798842e-7,9.44012916233463e-7
13.07,1.73,5.301007395754297e-6,9.439230939690738e-7,9.439231211777974e-7,9.44012916233463e-7
13.07,1.73,8.707695051742211e-6,9.43885779806282e-7,9.438858070113526e-7,9.44012916233463e-7
13.07,1.73,1.4303687479263852e-5,9.438329632961944e-7,9.438329905325239e-7,9.44012916233463e-7
13.07,1.73,2.3495939429288417e-5,9.437582023301414e-7,9.437582295239461e-7,9.44012916233463e-7
13.07,1.73,3.8595583863609565e-5,9.436523756817998e-7,9.436524029694945e-7,9.44012916233463e-7
13.07,1.73,6.33990012723672e-5,9.435025661814485e-7,9.435025933778858e-7,9.44012916233463e-7
13.07,1.73,0.00010414231266814445,9.432904749540767e-7,9.432905023101292e-7,9.44012916233463e-7
